#OBJECT = Gaia18cfe
#MJD-OBS = 58348.269074
#DATE-OBS = 2018-08-18T06:27:28
#EXPTIME = 1220.000000
#AIRMASS = 1.117000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4305.060000 nan 2.508720e-34
4307.060000 nan 2.501579e-34
4309.060000 nan 2.525983e-34
4311.060000 nan 2.608648e-34
4313.060000 nan 2.688028e-34
4315.060000 nan 2.690157e-34
4317.060000 nan 2.666553e-34
4319.060000 nan 2.637749e-34
4321.060000 nan 2.573944e-34
4323.060000 nan 2.561127e-34
4325.060000 nan 2.584170e-34
4327.060000 nan 2.535453e-34
4329.060000 nan 2.547468e-34
4331.060000 nan 2.632635e-34
4333.060000 nan 2.661710e-34
4335.060000 nan 2.615847e-34
4337.060000 nan 2.570382e-34
4339.060000 nan 2.603124e-34
4341.060000 nan 2.612043e-34
4343.060000 nan 2.604319e-34
4345.060000 nan 2.654856e-34
4347.060000 nan 2.674852e-34
4349.060000 nan 2.697613e-34
4351.060000 nan 2.746048e-34
4353.060000 nan 2.691377e-34
4355.060000 nan 2.670177e-34
4357.060000 nan 2.640280e-34
4359.060000 nan 2.624470e-34
4361.060000 nan 2.623479e-34
4363.060000 nan 2.637059e-34
4365.060000 nan 2.669558e-34
4367.060000 nan 2.674892e-34
4369.060000 nan 2.581333e-34
4371.060000 nan 2.542221e-34
4373.060000 nan 2.555992e-34
4375.060000 nan 2.577553e-34
4377.060000 nan 2.570145e-34
4379.060000 nan 2.588162e-34
4381.060000 nan 2.490200e-34
4383.060000 nan 2.429181e-34
4385.060000 nan 2.418560e-34
4387.060000 nan 2.449722e-34
4389.060000 nan 2.498435e-34
4391.060000 nan 2.514123e-34
4393.060000 nan 2.467765e-34
4395.060000 nan 2.435823e-34
4397.060000 nan 2.419016e-34
4399.060000 nan 2.396303e-34
4401.060000 nan 2.372957e-34
4403.060000 nan 2.414709e-34
4405.060000 nan 2.454004e-34
4407.060000 nan 2.462702e-34
4409.060000 nan 2.449476e-34
4411.060000 nan 2.444453e-34
4413.060000 nan 2.445581e-34
4415.060000 nan 2.412000e-34
4417.060000 nan 2.403829e-34
4419.060000 nan 2.366846e-34
4421.060000 nan 2.387915e-34
4423.060000 nan 2.444618e-34
4425.060000 nan 2.494308e-34
4427.060000 nan 2.503346e-34
4429.060000 nan 2.466144e-34
4431.060000 nan 2.462779e-34
4433.060000 nan 2.469049e-34
4435.060000 nan 2.492943e-34
4437.060000 nan 2.508514e-34
4439.060000 nan 2.480551e-34
4441.060000 nan 2.411051e-34
4443.060000 nan 2.469331e-34
4445.060000 nan 2.514257e-34
4447.060000 nan 2.528981e-34
4449.060000 nan 2.531200e-34
4451.060000 nan 2.520316e-34
4453.060000 nan 2.445698e-34
4455.060000 nan 2.389381e-34
4457.060000 nan 2.413164e-34
4459.060000 nan 2.431889e-34
4461.060000 nan 2.405583e-34
4463.060000 nan 2.363681e-34
4465.060000 nan 2.385773e-34
4467.060000 nan 2.429962e-34
4469.060000 nan 2.395543e-34
4471.060000 nan 2.352731e-34
4473.060000 nan 2.332221e-34
4475.060000 nan 2.327320e-34
4477.060000 nan 2.318274e-34
4479.060000 nan 2.344228e-34
4481.060000 nan 2.354458e-34
4483.060000 nan 2.293018e-34
4485.060000 nan 2.269760e-34
4487.060000 nan 2.311766e-34
4489.060000 nan 2.364159e-34
4491.060000 nan 2.324632e-34
4493.060000 nan 2.301760e-34
4495.060000 nan 2.309549e-34
4497.060000 nan 2.302846e-34
4499.060000 nan 2.283522e-34
4501.060000 nan 2.280182e-34
4503.060000 nan 2.326054e-34
4505.060000 nan 2.398453e-34
4507.060000 nan 2.372248e-34
4509.060000 nan 2.356604e-34
4511.060000 nan 2.357326e-34
4513.060000 nan 2.356727e-34
4515.060000 nan 2.350934e-34
4517.060000 nan 2.405277e-34
4519.060000 nan 2.437652e-34
4521.060000 nan 2.445578e-34
4523.060000 nan 2.418037e-34
4525.060000 nan 2.389088e-34
4527.060000 nan 2.398722e-34
4529.060000 nan 2.381027e-34
4531.060000 nan 2.402354e-34
4533.060000 nan 2.426672e-34
4535.060000 nan 2.432083e-34
4537.060000 nan 2.404296e-34
4539.060000 nan 2.363941e-34
4541.060000 nan 2.393067e-34
4543.060000 nan 2.376154e-34
4545.060000 nan 2.337425e-34
4547.060000 nan 2.317724e-34
4549.060000 nan 2.297961e-34
4551.060000 nan 2.261602e-34
4553.060000 nan 2.232757e-34
4555.060000 nan 2.261036e-34
4557.060000 nan 2.290262e-34
4559.060000 nan 2.301627e-34
4561.060000 nan 2.316611e-34
4563.060000 nan 2.335279e-34
4565.060000 nan 2.326428e-34
4567.060000 nan 2.262931e-34
4569.060000 nan 2.306046e-34
4571.060000 nan 2.343896e-34
4573.060000 nan 2.360911e-34
4575.060000 nan 2.365039e-34
4577.060000 nan 2.370145e-34
4579.060000 nan 2.377630e-34
4581.060000 nan 2.354136e-34
4583.060000 nan 2.418609e-34
4585.060000 nan 2.427996e-34
4587.060000 nan 2.408811e-34
4589.060000 nan 2.409395e-34
4591.060000 nan 2.333188e-34
4593.060000 nan 2.353307e-34
4595.060000 nan 2.344055e-34
4597.060000 nan 2.379042e-34
4599.060000 nan 2.406904e-34
4601.060000 nan 2.391227e-34
4603.060000 nan 2.375484e-34
4605.060000 nan 2.369529e-34
4607.060000 nan 2.390003e-34
4609.060000 nan 2.357426e-34
4611.060000 nan 2.318782e-34
4613.060000 nan 2.313049e-34
4615.060000 nan 2.335251e-34
4617.060000 nan 2.341557e-34
4619.060000 nan 2.267883e-34
4621.060000 nan 2.309601e-34
4623.060000 nan 2.345358e-34
4625.060000 nan 2.346372e-34
4627.060000 nan 2.355031e-34
4629.060000 nan 2.357336e-34
4631.060000 nan 2.363659e-34
4633.060000 nan 2.344130e-34
4635.060000 nan 2.303111e-34
4637.060000 nan 2.280691e-34
4639.060000 nan 2.293489e-34
4641.060000 nan 2.285783e-34
4643.060000 nan 2.251035e-34
4645.060000 nan 2.213947e-34
4647.060000 nan 2.202199e-34
4649.060000 nan 2.217613e-34
4651.060000 nan 2.251076e-34
4653.060000 nan 2.284223e-34
4655.060000 nan 2.237092e-34
4657.060000 nan 2.213033e-34
4659.060000 nan 2.242947e-34
4661.060000 nan 2.254727e-34
4663.060000 nan 2.234704e-34
4665.060000 nan 2.228406e-34
4667.060000 nan 2.219101e-34
4669.060000 nan 2.193288e-34
4671.060000 nan 2.177922e-34
4673.060000 nan 2.256685e-34
4675.060000 nan 2.336578e-34
4677.060000 nan 2.309133e-34
4679.060000 nan 2.334264e-34
4681.060000 nan 2.329085e-34
4683.060000 nan 2.323292e-34
4685.060000 nan 2.348438e-34
4687.060000 nan 2.359209e-34
4689.060000 nan 2.336934e-34
4691.060000 nan 2.363384e-34
4693.060000 nan 2.418885e-34
4695.060000 nan 2.449799e-34
4697.060000 nan 2.415118e-34
4699.060000 nan 2.412580e-34
4701.060000 nan 2.455035e-34
4703.060000 nan 2.435203e-34
4705.060000 nan 2.483478e-34
4707.060000 nan 2.473431e-34
4709.060000 nan 2.442096e-34
4711.060000 nan 2.391686e-34
4713.060000 nan 2.368468e-34
4715.060000 nan 2.419615e-34
4717.060000 nan 2.438466e-34
4719.060000 nan 2.414983e-34
4721.060000 nan 2.354284e-34
4723.060000 nan 2.327895e-34
4725.060000 nan 2.355518e-34
4727.060000 nan 2.404479e-34
4729.060000 nan 2.406714e-34
4731.060000 nan 2.343584e-34
4733.060000 nan 2.326424e-34
4735.060000 nan 2.327016e-34
4737.060000 nan 2.322562e-34
4739.060000 nan 2.310739e-34
4741.060000 nan 2.313206e-34
4743.060000 nan 2.287493e-34
4745.060000 nan 2.287759e-34
4747.060000 nan 2.301326e-34
4749.060000 nan 2.326679e-34
4751.060000 nan 2.343997e-34
4753.060000 nan 2.323610e-34
4755.060000 nan 2.315643e-34
4757.060000 nan 2.312447e-34
4759.060000 nan 2.342761e-34
4761.060000 nan 2.374690e-34
4763.060000 nan 2.387545e-34
4765.060000 nan 2.388903e-34
4767.060000 nan 2.425345e-34
4769.060000 nan 2.434180e-34
4771.060000 nan 2.415567e-34
4773.060000 nan 2.409238e-34
4775.060000 nan 2.410738e-34
4777.060000 nan 2.403600e-34
4779.060000 nan 2.404037e-34
4781.060000 nan 2.391355e-34
4783.060000 nan 2.337869e-34
4785.060000 nan 2.353155e-34
4787.060000 nan 2.401083e-34
4789.060000 nan 2.400817e-34
4791.060000 nan 2.307954e-34
4793.060000 nan 2.251258e-34
4795.060000 nan 2.238543e-34
4797.060000 nan 2.287726e-34
4799.060000 nan 2.336274e-34
4801.060000 nan 2.340382e-34
4803.060000 nan 2.312082e-34
4805.060000 nan 2.336459e-34
4807.060000 nan 2.371910e-34
4809.060000 nan 2.372334e-34
4811.060000 nan 2.357871e-34
4813.060000 nan 2.345349e-34
4815.060000 nan 2.336464e-34
4817.060000 nan 2.314660e-34
4819.060000 nan 2.327424e-34
4821.060000 nan 2.333111e-34
4823.060000 nan 2.320028e-34
4825.060000 nan 2.281744e-34
4827.060000 nan 2.235051e-34
4829.060000 nan 2.235545e-34
4831.060000 nan 2.295382e-34
4833.060000 nan 2.312834e-34
4835.060000 nan 2.308052e-34
4837.060000 nan 2.291918e-34
4839.060000 nan 2.286076e-34
4841.060000 nan 2.322381e-34
4843.060000 nan 2.357023e-34
4845.060000 nan 2.345295e-34
4847.060000 nan 2.380678e-34
4849.060000 nan 2.419449e-34
4851.060000 nan 2.413849e-34
4853.060000 nan 2.360942e-34
4855.060000 nan 2.348761e-34
4857.060000 nan 2.421620e-34
4859.060000 nan 2.451444e-34
4861.060000 nan 2.428112e-34
4863.060000 nan 2.385849e-34
4865.060000 nan 2.369522e-34
4867.060000 nan 2.389981e-34
4869.060000 nan 2.474164e-34
4871.060000 nan 2.526600e-34
4873.060000 nan 2.505227e-34
4875.060000 nan 2.474111e-34
4877.060000 nan 2.505312e-34
4879.060000 nan 2.585566e-34
