#OBJECT = ZTF18abm
#MJD-OBS = 58348.305683
#DATE-OBS = 2018-08-18T07:20:11
#EXPTIME = 920.000000
#AIRMASS = 1.024000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4265.060000 nan 5.876896e-34
4267.060000 nan 5.992483e-34
4269.060000 nan 5.883543e-34
4271.060000 nan 5.842785e-34
4273.060000 nan 5.826748e-34
4275.060000 nan 5.770155e-34
4277.060000 nan 5.697586e-34
4279.060000 nan 5.733549e-34
4281.060000 nan 5.715209e-34
4283.060000 nan 5.720057e-34
4285.060000 nan 5.807233e-34
4287.060000 nan 5.833301e-34
4289.060000 nan 5.664064e-34
4291.060000 nan 5.755008e-34
4293.060000 nan 5.664030e-34
4295.060000 nan 5.632324e-34
4297.060000 nan 5.594265e-34
4299.060000 nan 5.524590e-34
4301.060000 nan 5.473108e-34
4303.060000 nan 5.573325e-34
4305.060000 nan 5.711000e-34
4307.060000 nan 5.613312e-34
4309.060000 nan 5.517583e-34
4311.060000 nan 5.448131e-34
4313.060000 nan 5.429789e-34
4315.060000 nan 5.569321e-34
4317.060000 nan 5.468026e-34
4319.060000 nan 5.361943e-34
4321.060000 nan 5.350371e-34
4323.060000 nan 5.369980e-34
4325.060000 nan 5.312739e-34
4327.060000 nan 5.140294e-34
4329.060000 nan 5.218734e-34
4331.060000 nan 5.222377e-34
4333.060000 nan 5.200977e-34
4335.060000 nan 5.084849e-34
4337.060000 nan 5.021060e-34
4339.060000 nan 5.180009e-34
4341.060000 nan 5.268194e-34
4343.060000 nan 5.297943e-34
4345.060000 nan 5.414955e-34
4347.060000 nan 5.402291e-34
4349.060000 nan 5.293298e-34
4351.060000 nan 5.238803e-34
4353.060000 nan 5.326315e-34
4355.060000 nan 5.435834e-34
4357.060000 nan 5.404682e-34
4359.060000 nan 5.416914e-34
4361.060000 nan 5.451038e-34
4363.060000 nan 5.473584e-34
4365.060000 nan 5.525282e-34
4367.060000 nan 5.536880e-34
4369.060000 nan 5.485339e-34
4371.060000 nan 5.461579e-34
4373.060000 nan 5.471666e-34
4375.060000 nan 5.478326e-34
4377.060000 nan 5.430238e-34
4379.060000 nan 5.322251e-34
4381.060000 nan 5.309777e-34
4383.060000 nan 5.269618e-34
4385.060000 nan 5.235600e-34
4387.060000 nan 5.221399e-34
4389.060000 nan 5.230539e-34
4391.060000 nan 5.312268e-34
4393.060000 nan 5.305927e-34
4395.060000 nan 5.213427e-34
4397.060000 nan 5.160999e-34
4399.060000 nan 5.139688e-34
4401.060000 nan 5.126970e-34
4403.060000 nan 5.199452e-34
4405.060000 nan 5.301156e-34
4407.060000 nan 5.294150e-34
4409.060000 nan 5.320290e-34
4411.060000 nan 5.313190e-34
4413.060000 nan 5.254073e-34
4415.060000 nan 5.258910e-34
4417.060000 nan 5.344907e-34
4419.060000 nan 5.296300e-34
4421.060000 nan 5.295320e-34
4423.060000 nan 5.301439e-34
4425.060000 nan 5.260625e-34
4427.060000 nan 5.169341e-34
4429.060000 nan 5.128406e-34
4431.060000 nan 5.182462e-34
4433.060000 nan 5.178222e-34
4435.060000 nan 5.118211e-34
4437.060000 nan 5.053418e-34
4439.060000 nan 5.050584e-34
4441.060000 nan 5.157942e-34
4443.060000 nan 5.198063e-34
4445.060000 nan 5.135398e-34
4447.060000 nan 5.072184e-34
4449.060000 nan 5.078066e-34
4451.060000 nan 5.122545e-34
4453.060000 nan 5.047084e-34
4455.060000 nan 4.886422e-34
4457.060000 nan 4.851333e-34
4459.060000 nan 4.810133e-34
4461.060000 nan 4.810821e-34
4463.060000 nan 4.867849e-34
4465.060000 nan 4.893536e-34
4467.060000 nan 4.792666e-34
4469.060000 nan 4.784547e-34
4471.060000 nan 4.739354e-34
4473.060000 nan 4.720911e-34
4475.060000 nan 4.763314e-34
4477.060000 nan 4.829246e-34
4479.060000 nan 4.811631e-34
4481.060000 nan 4.723917e-34
4483.060000 nan 4.685849e-34
4485.060000 nan 4.703348e-34
4487.060000 nan 4.737321e-34
4489.060000 nan 4.756660e-34
4491.060000 nan 4.802242e-34
4493.060000 nan 4.841906e-34
4495.060000 nan 4.839642e-34
4497.060000 nan 4.944428e-34
4499.060000 nan 5.024654e-34
4501.060000 nan 4.982597e-34
4503.060000 nan 4.960738e-34
4505.060000 nan 5.007430e-34
