#OBJECT = ATLAS18tpr
#MJD-OBS = 58348.373229
#DATE-OBS = 2018-08-18T08:57:27
#EXPTIME = 1520.000000
#AIRMASS = 1.184000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4023.060000 1.835487e-17 1.741248e-34
4025.060000 8.644684e-18 1.994585e-34
4027.060000 1.049461e-17 2.360875e-34
4029.060000 1.706002e-17 2.265808e-34
4031.060000 1.170674e-17 1.873728e-34
4033.060000 1.173901e-17 1.666135e-34
4035.060000 1.202131e-17 1.673343e-34
4037.060000 1.340904e-17 1.871433e-34
4039.060000 2.594908e-17 2.302835e-34
4041.060000 3.330348e-17 2.363805e-34
4043.060000 1.954740e-17 1.926576e-34
4045.060000 1.866472e-17 1.673410e-34
4047.060000 3.076654e-17 1.654949e-34
4049.060000 3.813110e-17 1.869675e-34
4051.060000 1.659755e-17 2.130109e-34
4053.060000 -3.488910e-18 2.165159e-34
4055.060000 5.700272e-18 1.927182e-34
4057.060000 1.971271e-17 1.682691e-34
4059.060000 3.145636e-17 1.623848e-34
4061.060000 4.121447e-17 1.798097e-34
4063.060000 4.989659e-17 2.190539e-34
4065.060000 4.814598e-17 2.455928e-34
4067.060000 3.995008e-17 2.255070e-34
4069.060000 4.006413e-17 1.929636e-34
4071.060000 2.664135e-17 1.737001e-34
4073.060000 1.974476e-17 1.801611e-34
4075.060000 2.801786e-17 2.139473e-34
4077.060000 2.076290e-17 2.477288e-34
4079.060000 3.196822e-17 2.424993e-34
4081.060000 2.851083e-17 2.042711e-34
4083.060000 1.715125e-17 1.793000e-34
4085.060000 1.707278e-17 1.812182e-34
4087.060000 2.915032e-17 2.108005e-34
4089.060000 3.313735e-17 2.552272e-34
4091.060000 2.150120e-17 2.540728e-34
4093.060000 1.187096e-17 2.121848e-34
4095.060000 1.948977e-17 1.830073e-34
4097.060000 2.887321e-17 1.786277e-34
4099.060000 3.911301e-17 2.001377e-34
4101.060000 5.355775e-17 2.407460e-34
4103.060000 3.174792e-17 2.476651e-34
4105.060000 2.215783e-17 2.145840e-34
4107.060000 2.238472e-17 1.832469e-34
4109.060000 2.522703e-17 1.722300e-34
4111.060000 3.079800e-17 1.846989e-34
4113.060000 4.115833e-17 2.141375e-34
4115.060000 6.090750e-17 2.412475e-34
4117.060000 5.434342e-17 2.246715e-34
4119.060000 5.172630e-17 1.862764e-34
4121.060000 5.410166e-17 1.672869e-34
4123.060000 4.890616e-17 1.709079e-34
4125.060000 3.382756e-17 1.921673e-34
4127.060000 2.929538e-17 2.238976e-34
4129.060000 3.200215e-17 2.167530e-34
4131.060000 3.618111e-17 1.808314e-34
4133.060000 4.626315e-17 1.598870e-34
4135.060000 5.063618e-17 1.596030e-34
4137.060000 4.739486e-17 1.797302e-34
4139.060000 4.488468e-17 2.140699e-34
4141.060000 4.800363e-17 2.199372e-34
4143.060000 7.156821e-17 1.919016e-34
4145.060000 6.986925e-17 1.622611e-34
4147.060000 5.549412e-17 1.526907e-34
4149.060000 4.427653e-17 1.636202e-34
4151.060000 5.048116e-17 1.927274e-34
4153.060000 6.505091e-17 2.150020e-34
4155.060000 4.380318e-17 1.868611e-34
4157.060000 6.201802e-17 1.623918e-34
4159.060000 6.481358e-17 1.507360e-34
4161.060000 6.385511e-17 1.602411e-34
4163.060000 7.495502e-17 1.919716e-34
4165.060000 7.160702e-17 2.156475e-34
