#OBJECT = ZTF18abmeehs
#MJD-OBS = 58348.345324
#DATE-OBS = 2018-08-18T08:17:16
#EXPTIME = 1520.000000
#AIRMASS = 1.018000
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3847.060000 7.437865e-18 2.707025e-34
3849.060000 -6.706705e-18 2.979176e-34
3851.060000 1.642703e-17 3.714942e-34
3853.060000 3.194907e-17 3.789529e-34
3855.060000 4.715078e-17 3.252496e-34
3857.060000 5.746250e-17 2.788343e-34
3859.060000 5.192275e-17 2.672418e-34
3861.060000 3.538881e-17 2.907485e-34
3863.060000 2.151475e-17 3.355881e-34
3865.060000 1.291191e-17 3.534998e-34
3867.060000 1.467639e-17 3.092844e-34
3869.060000 1.573270e-17 2.603631e-34
3871.060000 3.604320e-17 2.466487e-34
3873.060000 5.051304e-17 2.673932e-34
3875.060000 3.421388e-17 3.094040e-34
3877.060000 1.178179e-17 3.373823e-34
3879.060000 2.021067e-17 3.179006e-34
3881.060000 2.173525e-17 2.690655e-34
3883.060000 2.074798e-17 2.431133e-34
3885.060000 1.364717e-17 2.495775e-34
3887.060000 4.005210e-18 2.832263e-34
3889.060000 1.059383e-17 3.370425e-34
3891.060000 1.625086e-17 3.282192e-34
3893.060000 1.983996e-17 2.732292e-34
3895.060000 2.252424e-17 2.393688e-34
3897.060000 2.153050e-17 2.375542e-34
3899.060000 1.211107e-17 2.661161e-34
3901.060000 -9.912002e-18 3.093317e-34
3903.060000 1.667092e-17 3.190644e-34
3905.060000 2.038500e-17 2.680429e-34
3907.060000 2.420319e-17 2.360318e-34
3909.060000 2.207881e-17 2.276919e-34
3911.060000 1.518211e-17 2.489446e-34
3913.060000 8.418182e-18 2.975690e-34
3915.060000 4.316561e-18 3.184926e-34
3917.060000 -1.119393e-17 2.745646e-34
3919.060000 -1.006892e-17 2.309972e-34
3921.060000 2.966133e-18 2.146401e-34
3923.060000 1.115682e-17 2.288676e-34
3925.060000 4.536690e-18 2.691354e-34
3927.060000 7.444660e-18 2.966886e-34
3929.060000 4.439763e-18 2.854072e-34
3931.060000 -3.467449e-18 2.371084e-34
3933.060000 8.030721e-19 2.150151e-34
3935.060000 5.248506e-18 2.235077e-34
3937.060000 1.882875e-18 2.620975e-34
3939.060000 -5.032320e-18 3.082224e-34
3941.060000 4.158664e-17 3.191599e-34
3943.060000 4.254125e-17 2.675231e-34
3945.060000 2.620022e-17 2.310196e-34
3947.060000 9.490812e-18 2.264037e-34
3949.060000 -1.205622e-18 2.522904e-34
3951.060000 -8.344264e-18 2.989865e-34
3953.060000 7.525319e-18 3.138743e-34
3955.060000 1.475139e-17 2.679428e-34
3957.060000 1.397090e-17 2.281253e-34
3959.060000 2.005009e-17 2.188068e-34
3961.060000 2.778835e-17 2.403446e-34
3963.060000 2.541748e-17 2.798096e-34
3965.060000 1.500313e-17 3.016780e-34
3967.060000 -4.267416e-18 2.674208e-34
3969.060000 1.371876e-17 2.350646e-34
3971.060000 1.930922e-17 2.212226e-34
3973.060000 1.754576e-17 2.383055e-34
3975.060000 1.946608e-17 2.880267e-34
3977.060000 1.912329e-17 3.405438e-34
3979.060000 1.591152e-17 3.258826e-34
3981.060000 4.814781e-18 2.719192e-34
3983.060000 -5.514715e-18 2.433234e-34
3985.060000 -1.433684e-18 2.500021e-34
3987.060000 1.376050e-17 2.919279e-34
3989.060000 1.235353e-17 3.415597e-34
3991.060000 2.386330e-17 3.438049e-34
3993.060000 1.529105e-17 2.903194e-34
3995.060000 -3.072392e-18 2.460814e-34
3997.060000 -6.061393e-18 2.393679e-34
3999.060000 2.717868e-18 2.676720e-34
4001.060000 -5.109799e-19 3.112539e-34
4003.060000 -2.756542e-18 3.156674e-34
4005.060000 2.523144e-17 2.767607e-34
4007.060000 1.343258e-17 2.270722e-34
4009.060000 -4.326149e-18 2.104099e-34
4011.060000 -8.612206e-18 2.246203e-34
4013.060000 7.149901e-18 2.633681e-34
4015.060000 1.080717e-17 2.860547e-34
4017.060000 2.362263e-17 2.589771e-34
4019.060000 8.350253e-18 2.109419e-34
4021.060000 -3.430655e-18 1.918420e-34
4023.060000 1.878726e-18 2.018599e-34
4025.060000 2.155302e-17 2.393258e-34
4027.060000 2.080142e-17 2.750777e-34
4029.060000 2.276980e-17 2.643985e-34
4031.060000 2.938644e-17 2.208514e-34
4033.060000 2.759177e-17 1.953692e-34
4035.060000 2.166361e-17 1.959163e-34
4037.060000 1.370330e-17 2.197869e-34
4039.060000 1.574552e-18 2.613845e-34
4041.060000 3.258796e-17 2.715589e-34
4043.060000 2.798007e-17 2.246379e-34
4045.060000 2.989551e-17 1.935448e-34
4047.060000 2.604613e-17 1.868088e-34
4049.060000 1.143389e-17 2.042112e-34
4051.060000 -9.883999e-18 2.384710e-34
4053.060000 1.060146e-17 2.572425e-34
4055.060000 1.919308e-17 2.269536e-34
4057.060000 1.696654e-17 1.912687e-34
4059.060000 7.336455e-18 1.790290e-34
4061.060000 -6.302034e-18 1.916579e-34
4063.060000 -1.658237e-17 2.219577e-34
4065.060000 2.462348e-18 2.583822e-34
4067.060000 4.863839e-18 2.410233e-34
4069.060000 7.480161e-19 2.053278e-34
4071.060000 1.373913e-18 1.888147e-34
4073.060000 7.664200e-18 1.987571e-34
4075.060000 1.555296e-17 2.342019e-34
4077.060000 1.388995e-17 2.688968e-34
4079.060000 2.517331e-18 2.590174e-34
4081.060000 -4.468968e-19 2.200690e-34
4083.060000 9.969589e-19 1.976406e-34
4085.060000 9.314061e-18 2.025038e-34
4087.060000 1.294290e-17 2.362357e-34
4089.060000 -1.310798e-17 2.755485e-34
4091.060000 -8.340461e-18 2.772338e-34
4093.060000 -1.224427e-17 2.358329e-34
4095.060000 -1.145469e-17 2.032808e-34
4097.060000 -1.134416e-17 1.960197e-34
4099.060000 -1.723228e-18 2.167396e-34
4101.060000 2.846184e-17 2.709286e-34
4103.060000 1.539328e-17 2.781410e-34
4105.060000 1.696729e-17 2.468157e-34
4107.060000 1.411243e-17 2.060325e-34
4109.060000 -5.422327e-19 1.905854e-34
4111.060000 -1.263197e-17 2.026731e-34
4113.060000 -8.977521e-18 2.387312e-34
4115.060000 -5.687579e-18 2.606812e-34
4117.060000 1.506196e-18 2.396668e-34
4119.060000 9.857607e-18 2.051575e-34
4121.060000 1.002424e-17 1.851358e-34
4123.060000 6.463117e-18 1.900029e-34
4125.060000 3.513885e-18 2.163913e-34
4127.060000 1.111966e-18 2.435306e-34
4129.060000 1.521639e-17 2.371249e-34
4131.060000 1.565717e-17 1.988803e-34
4133.060000 1.241235e-17 1.755403e-34
4135.060000 1.116246e-17 1.750440e-34
4137.060000 1.376534e-17 1.972109e-34
4139.060000 1.836142e-17 2.367986e-34
4141.060000 3.063091e-17 2.435700e-34
4143.060000 2.708393e-17 2.023056e-34
4145.060000 2.119801e-17 1.722074e-34
4147.060000 1.125962e-17 1.634513e-34
4149.060000 7.270512e-18 1.772660e-34
4151.060000 1.897582e-17 2.135206e-34
4153.060000 9.514903e-18 2.226429e-34
4155.060000 -5.625566e-18 1.943071e-34
4157.060000 1.254394e-17 1.703454e-34
4159.060000 2.810007e-17 1.610642e-34
4161.060000 3.622603e-17 1.735143e-34
4163.060000 3.759068e-17 2.051245e-34
4165.060000 2.370195e-17 2.286029e-34
4167.060000 2.956406e-17 2.140913e-34
4169.060000 1.420688e-17 1.725052e-34
4171.060000 4.842506e-18 1.564681e-34
4173.060000 3.010783e-18 1.620474e-34
4175.060000 6.725116e-18 1.866602e-34
4177.060000 1.316224e-17 2.219888e-34
4179.060000 4.563806e-19 2.145689e-34
4181.060000 9.554912e-18 1.779288e-34
4183.060000 2.563482e-17 1.585688e-34
4185.060000 3.299698e-17 1.577421e-34
4187.060000 2.855905e-17 1.763714e-34
4189.060000 2.090174e-17 2.119249e-34
4191.060000 2.080653e-17 2.203691e-34
4193.060000 2.666261e-17 1.904073e-34
4195.060000 1.220744e-17 1.611785e-34
4197.060000 -1.256115e-18 1.512263e-34
4199.060000 -4.517426e-18 1.623369e-34
4201.060000 3.811969e-18 1.950272e-34
4203.060000 1.349883e-17 2.153753e-34
4205.060000 9.978793e-18 1.903752e-34
4207.060000 1.242037e-17 1.622198e-34
4209.060000 1.133175e-17 1.498285e-34
4211.060000 5.087125e-18 1.578979e-34
4213.060000 -4.050129e-18 1.827887e-34
4215.060000 -8.107483e-18 2.070533e-34
4217.060000 -2.262964e-18 1.976787e-34
4219.060000 9.394537e-18 1.706203e-34
4221.060000 8.283841e-18 1.522401e-34
4223.060000 -1.424604e-18 1.536318e-34
4225.060000 -1.287386e-17 1.725137e-34
4227.060000 -1.906904e-17 2.025259e-34
4229.060000 -3.985507e-18 2.079922e-34
4231.060000 9.611412e-18 1.779730e-34
4233.060000 8.812670e-18 1.534534e-34
4235.060000 4.113131e-18 1.490210e-34
4237.060000 1.911418e-18 1.644992e-34
4239.060000 5.654365e-18 1.976123e-34
4241.060000 3.631941e-17 2.178589e-34
4243.060000 2.963178e-17 1.869293e-34
4245.060000 2.263674e-17 1.588459e-34
4247.060000 1.246947e-17 1.475697e-34
4249.060000 8.332358e-18 1.566368e-34
4251.060000 1.743957e-17 1.879737e-34
4253.060000 1.249282e-17 2.048987e-34
4255.060000 -2.319906e-18 1.850250e-34
4257.060000 -1.202193e-17 1.518639e-34
4259.060000 -8.533288e-18 1.387628e-34
4261.060000 2.986307e-18 1.458793e-34
4263.060000 1.210947e-17 1.704654e-34
4265.060000 2.404060e-18 1.933043e-34
4267.060000 2.719855e-17 1.930679e-34
4269.060000 2.997740e-17 1.594877e-34
4271.060000 1.556350e-17 1.380594e-34
4273.060000 5.257999e-18 1.382376e-34
4275.060000 5.686361e-18 1.594420e-34
4277.060000 2.677768e-18 1.920467e-34
4279.060000 -1.105844e-17 1.887580e-34
4281.060000 -1.589046e-17 1.565124e-34
4283.060000 -6.026792e-18 1.390017e-34
4285.060000 1.984064e-18 1.368570e-34
4287.060000 7.956419e-18 1.523297e-34
4289.060000 2.167520e-17 1.818944e-34
4291.060000 3.982071e-17 1.956016e-34
4293.060000 3.741652e-17 1.710872e-34
4295.060000 2.619317e-17 1.442707e-34
4297.060000 1.299598e-17 1.339714e-34
4299.060000 5.373005e-18 1.422077e-34
4301.060000 9.968861e-18 1.656611e-34
4303.060000 3.194474e-17 1.899642e-34
4305.060000 2.772493e-17 1.791993e-34
4307.060000 9.662395e-18 1.458798e-34
4309.060000 7.181514e-18 1.343089e-34
4311.060000 1.331699e-17 1.416104e-34
4313.060000 1.615550e-17 1.643936e-34
4315.060000 6.105280e-18 1.885148e-34
4317.060000 7.684661e-18 1.856145e-34
4319.060000 5.064829e-18 1.566327e-34
4321.060000 2.320527e-17 1.420245e-34
4323.060000 2.872837e-17 1.425732e-34
4325.060000 1.441595e-17 1.568639e-34
4327.060000 6.115259e-18 1.861952e-34
4329.060000 2.556201e-17 1.943372e-34
4331.060000 2.408877e-17 1.658642e-34
4333.060000 2.663084e-17 1.438607e-34
4335.060000 2.091406e-17 1.379675e-34
4337.060000 1.227452e-17 1.500778e-34
4339.060000 1.489967e-17 1.815285e-34
4341.060000 3.010252e-17 1.996885e-34
4343.060000 3.320434e-17 1.760211e-34
4345.060000 2.284380e-17 1.494120e-34
4347.060000 1.480750e-17 1.388321e-34
4349.060000 1.325337e-17 1.475829e-34
4351.060000 1.750551e-17 1.728175e-34
4353.060000 2.259083e-17 1.953626e-34
4355.060000 1.866302e-17 1.821442e-34
4357.060000 2.577392e-17 1.563493e-34
4359.060000 2.951784e-17 1.431571e-34
4361.060000 2.356314e-17 1.472680e-34
4363.060000 8.905284e-18 1.633559e-34
4365.060000 -2.343549e-18 1.865544e-34
4367.060000 1.100969e-18 1.857455e-34
4369.060000 1.079201e-17 1.555577e-34
4371.060000 1.482026e-17 1.382817e-34
4373.060000 2.167050e-17 1.392969e-34
4375.060000 3.214947e-17 1.591570e-34
4377.060000 3.839088e-17 1.898063e-34
4379.060000 2.360593e-17 1.935202e-34
4381.060000 8.294453e-18 1.606218e-34
4383.060000 1.580046e-17 1.384892e-34
4385.060000 2.137406e-17 1.335097e-34
4387.060000 2.063494e-17 1.470955e-34
4389.060000 2.075192e-17 1.755042e-34
4391.060000 3.834659e-17 1.914063e-34
4393.060000 2.543373e-17 1.678441e-34
4395.060000 1.173156e-17 1.388769e-34
4397.060000 7.923043e-18 1.286150e-34
4399.060000 1.085463e-17 1.373793e-34
4401.060000 1.461787e-17 1.629169e-34
4403.060000 1.824352e-17 1.865764e-34
4405.060000 9.900724e-18 1.741897e-34
4407.060000 -5.338882e-18 1.446007e-34
4409.060000 -3.358304e-18 1.308030e-34
4411.060000 7.095082e-18 1.351639e-34
4413.060000 1.519372e-17 1.564836e-34
4415.060000 1.365991e-17 1.846025e-34
4417.060000 1.477676e-17 1.841412e-34
4419.060000 1.563656e-17 1.540348e-34
4421.060000 1.311948e-17 1.337244e-34
4423.060000 4.160986e-18 1.304876e-34
4425.060000 -4.216238e-18 1.436226e-34
4427.060000 1.956941e-18 1.736979e-34
4429.060000 7.446009e-18 1.819413e-34
4431.060000 1.499257e-17 1.588464e-34
4433.060000 1.214751e-17 1.350272e-34
4435.060000 4.078936e-18 1.278450e-34
4437.060000 4.453376e-18 1.390091e-34
4439.060000 2.395523e-17 1.688955e-34
4441.060000 3.254396e-17 1.845977e-34
4443.060000 2.610989e-17 1.639547e-34
4445.060000 2.558839e-17 1.414493e-34
4447.060000 2.384998e-17 1.306448e-34
4449.060000 1.916831e-17 1.371228e-34
4451.060000 1.208035e-17 1.571590e-34
4453.060000 5.957035e-18 1.756160e-34
4455.060000 1.019626e-17 1.671265e-34
4457.060000 1.700151e-17 1.417727e-34
4459.060000 2.050480e-17 1.278517e-34
4461.060000 1.744900e-17 1.302648e-34
4463.060000 9.703646e-18 1.472247e-34
4465.060000 5.791848e-18 1.732949e-34
4467.060000 7.403787e-18 1.722386e-34
4469.060000 1.208243e-17 1.438941e-34
4471.060000 1.613446e-17 1.263875e-34
4473.060000 2.268709e-17 1.260348e-34
